rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
207,246,64,0.0001,0.0001,0.75,none,22.4513435364,0,22.4513435364,22.4513435364,22.2198600769,0,22.2198600769,22.2198600769,1
208,20,0,0.001,0.001,0.5,none,22.4135494232,0,22.4135494232,22.4135494232,22.068687439,0,22.068687439,22.068687439,1
209,14,0,0.001,0,0.5,none,22.3733940125,0,22.3733940125,22.3733940125,21.9600353241,0,21.9600353241,21.9600353241,1
210,17,0,0.001,0.0001,0.5,none,22.3072566986,0,22.3072566986,22.3072566986,21.9293289185,0,21.9293289185,21.9293289185,1
211,249,64,0.0001,0.001,0.75,none,22.3072566986,0,22.3072566986,22.3072566986,22.0852222443,0,22.0852222443,22.0852222443,1
212,99,4,0.0001,0,0.75,none,22.068687439,0,22.068687439,22.068687439,21.9411373138,0,21.9411373138,21.9411373138,1
213,102,4,0.0001,0.0001,0.75,none,22.068687439,0,22.068687439,22.068687439,21.9316902161,0,21.9316902161,21.9316902161,1
214,105,4,0.0001,0.001,0.75,none,22.0356197357,0,22.0356197357,22.0356197357,21.9104309082,0,21.9104309082,21.9104309082,1
215,108,4,0.0001,0.01,0.75,none,21.6907596588,0,21.6907596588,21.6907596588,21.5962791443,0,21.5962791443,21.5962791443,1
216,61,2,0.0001,0,0.25,none,20.9774188995,0,20.9774188995,20.9774188995,20.9750556946,0,20.9750556946,20.9750556946,1
217,64,2,0.0001,0.0001,0.25,none,20.9750556946,0,20.9750556946,20.9750556946,20.9703330994,0,20.9703330994,20.9703330994,1
218,67,2,0.0001,0.001,0.25,none,20.9301776886,0,20.9301776886,20.9301776886,20.9750556946,0,20.9750556946,20.9750556946,1
219,70,2,0.0001,0.01,0.25,none,20.7884559631,0,20.7884559631,20.7884559631,20.8120746613,0,20.8120746613,20.8120746613,1
220,252,64,0.0001,0.01,0.75,none,20.5309906006,0,20.5309906006,20.5309906006,20.4081630707,0,20.4081630707,20.4081630707,1
221,24,0,0.001,0.01,0.75,none,20.4577674866,0,20.4577674866,20.4577674866,20.2050266266,0,20.2050266266,20.2050266266,1
222,21,0,0.001,0.001,0.75,none,20.3113193512,0,20.3113193512,20.3113193512,19.8790626526,0,19.8790626526,19.8790626526,1
223,18,0,0.001,0.0001,0.75,none,20.275888443,0,20.275888443,20.275888443,19.8601665497,0,19.8601665497,19.8601665497,1
224,15,0,0.001,0,0.75,none,20.231010437,0,20.231010437,20.231010437,19.7798557281,0,19.7798557281,19.7798557281,1
225,62,2,0.0001,0,0.5,none,19.8507194519,0,19.8507194519,19.8507194519,20.0042514801,0,20.0042514801,20.0042514801,1
226,65,2,0.0001,0.0001,0.5,none,19.8507194519,0,19.8507194519,19.8507194519,20.0042514801,0,20.0042514801,20.0042514801,1
227,68,2,0.0001,0.001,0.5,none,19.8247356415,0,19.8247356415,19.8247356415,19.9806308746,0,19.9806308746,19.9806308746,1
228,71,2,0.0001,0.01,0.5,none,19.6357707977,0,19.6357707977,19.6357707977,19.8152866364,0,19.8152866364,19.8152866364,1
229,248,64,0.0001,0.001,0.5,none,18.4004154205,0,18.4004154205,18.4004154205,18.3295555115,0,18.3295555115,18.3295555115,1
230,242,64,0.0001,0,0.5,none,18.3933296204,0,18.3933296204,18.3933296204,18.3201065063,0,18.3201065063,18.3201065063,1
231,245,64,0.0001,0.0001,0.5,none,18.3933296204,0,18.3933296204,18.3933296204,18.3201065063,0,18.3201065063,18.3201065063,1
232,63,2,0.0001,0,0.75,none,18.3177433014,0,18.3177433014,18.3177433014,18.5633964539,0,18.5633964539,18.5633964539,1
