rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
196,170,32,0.0001,0,0.5,none,57.3642654419,0,57.3642654419,57.3642654419,57.0562171936,0,57.0562171936,57.0562171936,1
197,173,32,0.0001,0.0001,0.5,none,57.3546409607,0,57.3546409607,57.3546409607,57.0369644165,0,57.0369644165,57.0369644165,1
198,176,32,0.0001,0.001,0.5,none,57.3257637024,0,57.3257637024,57.3257637024,56.9310722351,0,56.9310722351,56.9310722351,1
199,178,32,0.0001,0.01,0.25,none,56.8733139038,0,56.8733139038,56.8733139038,56.4497451782,0,56.4497451782,56.4497451782,1
200,174,32,0.0001,0.0001,0.75,none,56.3631134033,0,56.3631134033,56.3631134033,56.3246078491,0,56.3246078491,56.3246078491,1
201,171,32,0.0001,0,0.75,none,56.3438606262,0,56.3438606262,56.3438606262,56.3342323303,0,56.3342323303,56.3342323303,1
202,177,32,0.0001,0.001,0.75,none,56.247592926,0,56.247592926,56.247592926,56.2957305908,0,56.2957305908,56.2957305908,1
203,179,32,0.0001,0.01,0.5,none,55.6315002441,0,55.6315002441,55.6315002441,55.4485931396,0,55.4485931396,55.4485931396,1
204,180,32,0.0001,0.01,0.75,none,53.2633781433,0,53.2633781433,53.2633781433,53.3211402893,0,53.3211402893,53.3211402893,1
205,205,64,0.0001,0,0.25,none,52.7146682739,0,52.7146682739,52.7146682739,52.2718544006,0,52.2718544006,52.2718544006,1
206,208,64,0.0001,0.0001,0.25,none,52.7050437927,0,52.7050437927,52.7050437927,52.2814826965,0,52.2814826965,52.2814826965,1
207,211,64,0.0001,0.001,0.25,none,52.6665382385,0,52.6665382385,52.6665382385,52.3103599548,0,52.3103599548,52.3103599548,1
208,212,64,0.0001,0.001,0.5,none,52.4932632446,0,52.4932632446,52.4932632446,52.1852149963,0,52.1852149963,52.1852149963,1
209,206,64,0.0001,0,0.5,none,52.4836349487,0,52.4836349487,52.4836349487,52.1659622192,0,52.1659622192,52.1659622192,1
210,214,64,0.0001,0.01,0.25,none,52.4836349487,0,52.4836349487,52.4836349487,52.2814826965,0,52.2814826965,52.2814826965,1
211,209,64,0.0001,0.0001,0.5,none,52.4740104675,0,52.4740104675,52.4740104675,52.1467094421,0,52.1467094421,52.1467094421,1
212,215,64,0.0001,0.01,0.5,none,52.4547576904,0,52.4547576904,52.4547576904,52.0985794067,0,52.0985794067,52.0985794067,1
213,207,64,0.0001,0,0.75,none,52.0311889648,0,52.0311889648,52.0311889648,51.4536018372,0,51.4536018372,51.4536018372,1
214,210,64,0.0001,0.0001,0.75,none,51.9926834106,0,51.9926834106,51.9926834106,51.4536018372,0,51.4536018372,51.4536018372,1
215,213,64,0.0001,0.001,0.75,none,51.9445533752,0,51.9445533752,51.9445533752,51.3669624329,0,51.3669624329,51.3669624329,1
216,216,64,0.0001,0.01,0.75,none,51.2129364014,0,51.2129364014,51.2129364014,50.8471298218,0,50.8471298218,50.8471298218,1
