rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,129,8,0.001,0.001,0.75,none,85.3766616821,1.91739337114,82.8655853271,87.4446105957,84.7858200073,0.788560779246,83.4564208984,85.376663208,5
2,84,4,0.01,0.01,0.75,none,85.0516967773,1.28516663582,83.1610031128,86.4106369019,85.1403244019,0.999639588341,83.7518463135,86.1152114868,5
3,83,4,0.01,0.01,0.5,none,84.9926116943,1.6234692431,82.422454834,86.55834198,85.4948303223,0.9595506813,84.1949768066,86.4106369019,5
4,82,4,0.01,0.01,0.25,none,84.7858184814,1.67441445135,82.1270294189,86.2629241943,85.1698669434,1.10831937199,83.899559021,86.7060546875,5
5,81,4,0.01,0.001,0.75,none,84.5494827271,1.69255836232,82.1270294189,86.7060546875,84.8449020386,0.568253604371,84.0472640991,85.5243682861,5
