rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,94,8,0.001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,68.980796814,0,68.980796814,68.980796814,1
2,88,8,0.001,0.0001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,69.4239273071,0,69.4239273071,69.4239273071,1
3,91,8,0.001,0.001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,69.276222229,0,69.276222229,69.276222229,1
4,85,8,0.001,0,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,69.276222229,0,69.276222229,69.276222229,1
5,49,4,0.001,0,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,65.5834579468,0,65.5834579468,65.5834579468,1
6,52,4,0.001,0.0001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,63.3677978516,0,63.3677978516,63.3677978516,1
7,55,4,0.001,0.001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,63.3677978516,0,63.3677978516,63.3677978516,1
8,58,4,0.001,0.01,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,63.5155067444,0,63.5155067444,63.5155067444,1
9,118,16,0.01,0.01,0.25,none,63.5155067444,0,63.5155067444,63.5155067444,64.4017715454,0,64.4017715454,64.4017715454,1
10,92,8,0.001,0.001,0.5,none,62.4815330505,0,62.4815330505,62.4815330505,63.9586372375,0,63.9586372375,63.9586372375,1
11,86,8,0.001,0,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,62.3338241577,0,62.3338241577,62.3338241577,1
12,95,8,0.001,0.01,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,62.0384025574,0,62.0384025574,62.0384025574,1
13,89,8,0.001,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,62.3338241577,0,62.3338241577,62.3338241577,1
14,121,16,0.001,0,0.25,none,61.152141571,0,61.152141571,61.152141571,62.0384025574,0,62.0384025574,62.0384025574,1
15,127,16,0.001,0.001,0.25,none,61.152141571,0,61.152141571,61.152141571,62.0384025574,0,62.0384025574,62.0384025574,1
16,124,16,0.001,0.0001,0.25,none,61.0044288635,0,61.0044288635,61.0044288635,62.0384025574,0,62.0384025574,62.0384025574,1
17,56,4,0.001,0.001,0.5,none,58.6410636902,0,58.6410636902,58.6410636902,59.5273246765,0,59.5273246765,59.5273246765,1
18,130,16,0.001,0.01,0.25,none,58.6410636902,0,58.6410636902,58.6410636902,59.379611969,0,59.379611969,59.379611969,1
19,50,4,0.001,0,0.5,none,58.0502204895,0,58.0502204895,58.0502204895,59.0841941833,0,59.0841941833,59.0841941833,1
20,53,4,0.001,0.0001,0.5,none,58.0502204895,0,58.0502204895,58.0502204895,59.2319068909,0,59.2319068909,59.2319068909,1
21,59,4,0.001,0.01,0.5,none,58.0502204895,0,58.0502204895,58.0502204895,59.2319068909,0,59.2319068909,59.2319068909,1
22,80,8,0.01,0.001,0.5,none,57.7547950745,0,57.7547950745,57.7547950745,60.1181678772,0,60.1181678772,60.1181678772,1
23,77,8,0.01,0.0001,0.5,none,57.6070899963,0,57.6070899963,57.6070899963,60.856716156,0,60.856716156,60.856716156,1
24,74,8,0.01,0,0.5,none,56.8685340881,0,56.8685340881,56.8685340881,58.197933197,0,58.197933197,58.197933197,1
25,133,16,0.0001,0,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,58.3456382751,0,58.3456382751,58.3456382751,1
26,136,16,0.0001,0.0001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,58.3456382751,0,58.3456382751,58.3456382751,1
27,139,16,0.0001,0.001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,58.3456382751,0,58.3456382751,58.3456382751,1
28,142,16,0.0001,0.01,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,58.3456382751,0,58.3456382751,58.3456382751,1
29,106,8,0.0001,0.01,0.25,none,55.2437171936,0,55.2437171936,55.2437171936,57.7547950745,0,57.7547950745,57.7547950745,1
30,97,8,0.0001,0,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,57.1639595032,0,57.1639595032,57.1639595032,1
31,100,8,0.0001,0.0001,0.25,none,55.0960121155,0,55.0960121155,55.0960121155,57.1639595032,0,57.1639595032,57.1639595032,1
32,103,8,0.0001,0.001,0.25,none,54.948299408,0,54.948299408,54.948299408,57.3116645813,0,57.3116645813,57.3116645813,1
33,87,8,0.001,0,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,57.4593772888,0,57.4593772888,57.4593772888,1
34,90,8,0.001,0.0001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,57.4593772888,0,57.4593772888,57.4593772888,1
35,96,8,0.001,0.01,0.75,none,54.6528816223,0,54.6528816223,54.6528816223,57.1639595032,0,57.1639595032,57.1639595032,1
36,13,2,0.001,0,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,57.7547950745,0,57.7547950745,57.7547950745,1
37,16,2,0.001,0.0001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,57.7547950745,0,57.7547950745,57.7547950745,1
38,19,2,0.001,0.001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,57.7547950745,0,57.7547950745,57.7547950745,1
