rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
81,56,4,0.001,0.001,0.5,none,83.4556732178,0,83.4556732178,83.4556732178,82.7780914307,0,82.7780914307,82.7780914307,1
82,66,4,0.0001,0.0001,0.75,none,83.4556732178,0,83.4556732178,83.4556732178,81.0841293335,0,81.0841293335,81.0841293335,1
83,69,4,0.0001,0.001,0.75,none,83.4556732178,0,83.4556732178,83.4556732178,80.5194778442,0,80.5194778442,80.5194778442,1
84,50,4,0.001,0,0.5,none,83.3427429199,0,83.3427429199,83.3427429199,82.7216262817,0,82.7216262817,82.7216262817,1
85,53,4,0.001,0.0001,0.5,none,83.3427429199,0,83.3427429199,83.3427429199,82.8345565796,0,82.8345565796,82.8345565796,1
86,59,4,0.001,0.01,0.5,none,83.3427429199,0,83.3427429199,83.3427429199,82.552230835,0,82.552230835,82.552230835,1
87,1,2,0.01,0,0.25,none,83.286277771,0,83.286277771,83.286277771,82.4957580566,0,82.4957580566,82.4957580566,1
88,4,2,0.01,0.0001,0.25,none,83.286277771,0,83.286277771,83.286277771,82.2134399414,0,82.2134399414,82.2134399414,1
89,2,2,0.01,0,0.5,none,83.2298126221,0,83.2298126221,83.2298126221,82.552230835,0,82.552230835,82.552230835,1
90,63,4,0.0001,0,0.75,none,83.1168823242,0,83.1168823242,83.1168823242,80.8018035889,0,80.8018035889,80.8018035889,1
91,62,4,0.0001,0,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,81.3664550781,0,81.3664550781,81.3664550781,1
92,65,4,0.0001,0.0001,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,81.3664550781,0,81.3664550781,81.3664550781,1
93,68,4,0.0001,0.001,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,81.4229278564,0,81.4229278564,81.4229278564,1
94,71,4,0.0001,0.01,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,81.4229278564,0,81.4229278564,81.4229278564,1
95,3,2,0.01,0,0.75,none,82.7780914307,0,82.7780914307,82.7780914307,80.8582687378,0,80.8582687378,80.8582687378,1
96,74,8,0.01,0,0.5,none,82.6651611328,0,82.6651611328,82.6651611328,81.8746414185,0,81.8746414185,81.8746414185,1
97,77,8,0.01,0.0001,0.5,none,82.6086959839,0,82.6086959839,82.6086959839,81.8181838989,0,81.8181838989,81.8181838989,1
98,80,8,0.01,0.001,0.5,none,82.6086959839,0,82.6086959839,82.6086959839,81.8181838989,0,81.8181838989,81.8181838989,1
99,70,4,0.0001,0.01,0.25,none,82.4393005371,0,82.4393005371,82.4393005371,81.5923233032,0,81.5923233032,81.5923233032,1
100,61,4,0.0001,0,0.25,none,82.3828353882,0,82.3828353882,82.3828353882,81.6487884521,0,81.6487884521,81.6487884521,1
101,64,4,0.0001,0.0001,0.25,none,82.3828353882,0,82.3828353882,82.3828353882,81.6487884521,0,81.6487884521,81.6487884521,1
102,67,4,0.0001,0.001,0.25,none,82.3828353882,0,82.3828353882,82.3828353882,81.6487884521,0,81.6487884521,81.6487884521,1
103,6,2,0.01,0.0001,0.75,none,82.2134399414,0,82.2134399414,82.2134399414,79.8983612061,0,79.8983612061,79.8983612061,1
104,45,4,0.01,0.001,0.75,none,81.76171875,0,81.76171875,81.76171875,79.5595703125,0,79.5595703125,79.5595703125,1
105,14,2,0.001,0,0.5,none,81.3664550781,0,81.3664550781,81.3664550781,80.1806869507,0,80.1806869507,80.1806869507,1
106,13,2,0.001,0,0.25,none,81.3099899292,0,81.3099899292,81.3099899292,80.9147338867,0,80.9147338867,80.9147338867,1
107,17,2,0.001,0.0001,0.5,none,81.2535247803,0,81.2535247803,81.2535247803,80.0677566528,0,80.0677566528,80.0677566528,1
108,16,2,0.001,0.0001,0.25,none,81.1970672607,0,81.1970672607,81.1970672607,80.7453384399,0,80.7453384399,80.7453384399,1
109,19,2,0.001,0.001,0.25,none,81.1970672607,0,81.1970672607,81.1970672607,80.7453384399,0,80.7453384399,80.7453384399,1
