rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
159,145,16,0.01,0,0.25,none,76.8492355347,0,76.8492355347,76.8492355347,74.4776992798,0,74.4776992798,74.4776992798,1
160,148,16,0.01,0.0001,0.25,none,76.8492355347,0,76.8492355347,76.8492355347,74.4776992798,0,74.4776992798,74.4776992798,1
161,151,16,0.01,0.001,0.25,none,76.8492355347,0,76.8492355347,76.8492355347,74.4776992798,0,74.4776992798,74.4776992798,1
162,42,2,0.01,0.0001,0.75,none,76.7363052368,0,76.7363052368,76.7363052368,74.4212265015,0,74.4212265015,74.4212265015,1
163,45,2,0.01,0.001,0.75,none,76.623374939,0,76.623374939,76.623374939,74.4212265015,0,74.4212265015,74.4212265015,1
164,71,2,0.0001,0.01,0.5,none,76.56690979,0,76.56690979,76.56690979,73.0660629272,0,73.0660629272,73.0660629272,1
165,39,2,0.01,0,0.75,none,76.4539794922,0,76.4539794922,76.4539794922,74.6470947266,0,74.6470947266,74.6470947266,1
166,61,2,0.0001,0,0.25,none,76.3975143433,0,76.3975143433,76.3975143433,73.9130401611,0,73.9130401611,73.9130401611,1
167,67,2,0.0001,0.001,0.25,none,76.3975143433,0,76.3975143433,76.3975143433,73.9130401611,0,73.9130401611,73.9130401611,1
168,68,2,0.0001,0.001,0.5,none,76.3975143433,0,76.3975143433,76.3975143433,73.0660629272,0,73.0660629272,73.0660629272,1
169,64,2,0.0001,0.0001,0.25,none,76.3410491943,0,76.3410491943,76.3410491943,73.8565750122,0,73.8565750122,73.8565750122,1
170,70,2,0.0001,0.01,0.25,none,76.3410491943,0,76.3410491943,76.3410491943,73.9695053101,0,73.9695053101,73.9695053101,1
171,155,16,0.01,0.01,0.5,none,76.1151885986,0,76.1151885986,76.1151885986,75.098815918,0,75.098815918,75.098815918,1
172,149,16,0.01,0.0001,0.5,none,76.0587234497,0,76.0587234497,76.0587234497,75.098815918,0,75.098815918,75.098815918,1
173,152,16,0.01,0.001,0.5,none,76.0587234497,0,76.0587234497,76.0587234497,75.098815918,0,75.098815918,75.098815918,1
174,146,16,0.01,0,0.5,none,76.0022583008,0,76.0022583008,76.0022583008,75.098815918,0,75.098815918,75.098815918,1
175,65,2,0.0001,0.0001,0.5,none,75.8893280029,0,75.8893280029,75.8893280029,73.4613189697,0,73.4613189697,73.4613189697,1
176,62,2,0.0001,0,0.5,none,75.832862854,0,75.832862854,75.832862854,73.2919235229,0,73.2919235229,73.2919235229,1
177,63,2,0.0001,0,0.75,none,75.4940719604,0,75.4940719604,75.4940719604,73.4048538208,0,73.4048538208,73.4048538208,1
178,72,2,0.0001,0.01,0.75,none,75.4376068115,0,75.4376068115,75.4376068115,73.235458374,0,73.235458374,73.235458374,1
179,66,2,0.0001,0.0001,0.75,none,75.2117462158,0,75.2117462158,75.2117462158,73.6871871948,0,73.6871871948,73.6871871948,1
180,69,2,0.0001,0.001,0.75,none,75.042350769,0,75.042350769,75.042350769,73.5177841187,0,73.5177841187,73.5177841187,1
181,147,16,0.01,0,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,71.428565979,0,71.428565979,71.428565979,1
182,150,16,0.01,0.0001,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,71.5415039062,0,71.5415039062,71.5415039062,1
183,153,16,0.01,0.001,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,71.4850387573,0,71.4850387573,71.4850387573,1
184,156,16,0.01,0.01,0.75,none,73.8565750122,0,73.8565750122,73.8565750122,71.5415039062,0,71.5415039062,71.5415039062,1
185,238,64,0.001,0.01,0.25,none,72.8402023315,0,72.8402023315,72.8402023315,71.4850387573,0,71.4850387573,71.4850387573,1
186,232,64,0.001,0.0001,0.25,none,72.6143417358,0,72.6143417358,72.6143417358,72.1061553955,0,72.1061553955,72.1061553955,1
187,229,64,0.001,0,0.25,none,72.2190856934,0,72.2190856934,72.2190856934,71.5415039062,0,71.5415039062,71.5415039062,1
188,235,64,0.001,0.001,0.25,none,72.2190856934,0,72.2190856934,72.2190856934,71.710899353,0,71.710899353,71.710899353,1
189,182,32,0.01,0,0.5,none,70.638053894,0,70.638053894,70.638053894,69.6216812134,0,69.6216812134,69.6216812134,1
190,185,32,0.01,0.0001,0.5,none,70.638053894,0,70.638053894,70.638053894,69.6216812134,0,69.6216812134,69.6216812134,1
191,188,32,0.01,0.001,0.5,none,70.638053894,0,70.638053894,70.638053894,69.6216812134,0,69.6216812134,69.6216812134,1
192,191,32,0.01,0.01,0.5,none,70.638053894,0,70.638053894,70.638053894,69.5087509155,0,69.5087509155,69.5087509155,1
193,184,32,0.01,0.0001,0.25,none,69.6216812134,0,69.6216812134,69.6216812134,68.3229827881,0,68.3229827881,68.3229827881,1
194,187,32,0.01,0.001,0.25,none,69.6216812134,0,69.6216812134,69.6216812134,68.3229827881,0,68.3229827881,68.3229827881,1
195,181,32,0.01,0,0.25,none,69.5652160645,0,69.5652160645,69.5652160645,68.2665176392,0,68.2665176392,68.2665176392,1
196,190,32,0.01,0.01,0.25,none,69.5652160645,0,69.5652160645,69.5652160645,68.3229827881,0,68.3229827881,68.3229827881,1
197,23,0,0.001,0.01,0.5,none,68.6053009033,0,68.6053009033,68.6053009033,66.572555542,0,66.572555542,66.572555542,1
198,239,64,0.001,0.01,0.5,none,68.0971221924,0,68.0971221924,68.0971221924,66.1208343506,0,66.1208343506,66.1208343506,1
199,24,0,0.001,0.01,0.75,none,67.9841842651,0,67.9841842651,67.9841842651,65.6126480103,0,65.6126480103,65.6126480103,1
200,21,0,0.001,0.001,0.75,none,67.9277267456,0,67.9277267456,67.9277267456,65.1609268188,0,65.1609268188,65.1609268188,1
201,230,64,0.001,0,0.5,none,67.5324707031,0,67.5324707031,67.5324707031,66.1772994995,0,66.1772994995,66.1772994995,1
202,236,64,0.001,0.001,0.5,none,67.4195327759,0,67.4195327759,67.4195327759,65.4432525635,0,65.4432525635,65.4432525635,1
203,18,0,0.001,0.0001,0.75,none,67.3066101074,0,67.3066101074,67.3066101074,64.9915313721,0,64.9915313721,64.9915313721,1
204,233,64,0.001,0.0001,0.5,none,67.1936721802,0,67.1936721802,67.1936721802,66.5160903931,0,66.5160903931,66.5160903931,1
205,20,0,0.001,0.001,0.5,none,66.9113464355,0,66.9113464355,66.9113464355,65.6126480103,0,65.6126480103,65.6126480103,1
206,17,0,0.001,0.0001,0.5,none,66.8548812866,0,66.8548812866,66.8548812866,65.2738571167,0,65.2738571167,65.2738571167,1
207,22,0,0.001,0.01,0.25,none,65.838508606,0,65.838508606,65.838508606,64.3704147339,0,64.3704147339,64.3704147339,1
208,4,0,0.01,0.0001,0.25,none,65.6126480103,0,65.6126480103,65.6126480103,63.6928253174,0,63.6928253174,63.6928253174,1
209,19,0,0.001,0.001,0.25,none,65.6126480103,0,65.6126480103,65.6126480103,64.0880813599,0,64.0880813599,64.0880813599,1
210,183,32,0.01,0,0.75,none,65.5561828613,0,65.5561828613,65.5561828613,63.8622207642,0,63.8622207642,63.8622207642,1
211,186,32,0.01,0.0001,0.75,none,65.3867874146,0,65.3867874146,65.3867874146,63.8622207642,0,63.8622207642,63.8622207642,1
212,189,32,0.01,0.001,0.75,none,65.3867874146,0,65.3867874146,65.3867874146,63.8622207642,0,63.8622207642,63.8622207642,1
213,7,0,0.01,0.001,0.25,none,65.3303222656,0,65.3303222656,65.3303222656,63.5798988342,0,63.5798988342,63.5798988342,1
214,192,32,0.01,0.01,0.75,none,65.3303222656,0,65.3303222656,65.3303222656,63.8622207642,0,63.8622207642,63.8622207642,1
215,10,0,0.01,0.01,0.25,none,65.2173843384,0,65.2173843384,65.2173843384,63.4669647217,0,63.4669647217,63.4669647217,1
216,16,0,0.001,0.0001,0.25,none,65.1609268188,0,65.1609268188,65.1609268188,64.0880813599,0,64.0880813599,64.0880813599,1
217,15,0,0.001,0,0.75,none,63.9186859131,0,63.9186859131,63.9186859131,61.8859405518,0,61.8859405518,61.8859405518,1
218,14,0,0.001,0,0.5,none,63.1846427917,0,63.1846427917,63.1846427917,61.8859405518,0,61.8859405518,61.8859405518,1
219,32,0,0.0001,0.001,0.5,none,62.0553359985,0,62.0553359985,62.0553359985,59.7402572632,0,59.7402572632,59.7402572632,1
220,29,0,0.0001,0.0001,0.5,none,61.9988670349,0,61.9988670349,61.9988670349,59.62733078,0,59.62733078,59.62733078,1
221,35,0,0.0001,0.01,0.5,none,61.8294715881,0,61.8294715881,61.8294715881,60.2484474182,0,60.2484474182,60.2484474182,1
222,5,0,0.01,0.0001,0.5,none,61.4342155457,0,61.4342155457,61.4342155457,58.4980239868,0,58.4980239868,58.4980239868,1
223,13,0,0.001,0,0.25,none,61.2648200989,0,61.2648200989,61.2648200989,59.119140625,0,59.119140625,59.119140625,1
224,30,0,0.0001,0.0001,0.75,none,61.20835495,0,61.20835495,61.20835495,59.1756057739,0,59.1756057739,59.1756057739,1
225,36,0,0.0001,0.01,0.75,none,61.20835495,0,61.20835495,61.20835495,59.1756057739,0,59.1756057739,59.1756057739,1
226,33,0,0.0001,0.001,0.75,none,61.0954208374,0,61.0954208374,61.0954208374,59.4579353333,0,59.4579353333,59.4579353333,1
227,8,0,0.01,0.001,0.5,none,60.8695640564,0,60.8695640564,60.8695640564,58.4415550232,0,58.4415550232,58.4415550232,1
