rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,83,8,0.01,0.01,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,85.5243682861,0,85.5243682861,85.5243682861,1
2,117,16,0.01,0.001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.1949768066,0,84.1949768066,84.1949768066,1
3,153,32,0.01,0.001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.7858200073,0,84.7858200073,84.7858200073,1
4,11,2,0.01,0.01,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.5243682861,0,85.5243682861,85.5243682861,1
5,47,4,0.01,0.01,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.376663208,0,85.376663208,85.376663208,1
6,81,8,0.01,0.001,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,84.1949768066,0,84.1949768066,84.1949768066,1
7,82,8,0.01,0.01,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,84.7858200073,0,84.7858200073,84.7858200073,1
8,120,16,0.01,0.01,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,84.7858200073,0,84.7858200073,84.7858200073,1
9,185,64,0.01,0.0001,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.2289505005,0,85.2289505005,85.2289505005,1
10,188,64,0.01,0.001,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.376663208,0,85.376663208,85.376663208,1
11,12,2,0.01,0.01,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
12,45,4,0.01,0.001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,83.899559021,0,83.899559021,83.899559021,1
13,84,8,0.01,0.01,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.6381072998,0,84.6381072998,84.6381072998,1
14,111,16,0.01,0,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
15,114,16,0.01,0.0001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
16,119,16,0.01,0.01,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,84.4903945923,0,84.4903945923,84.4903945923,1
17,154,32,0.01,0.01,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.899559021,0,83.899559021,83.899559021,1
18,156,32,0.01,0.01,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
19,183,64,0.01,0,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
20,186,64,0.01,0.0001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.1949768066,0,84.1949768066,84.1949768066,1
21,187,64,0.01,0.001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,84.9335327148,0,84.9335327148,84.9335327148,1
22,189,64,0.01,0.001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,84.3426895142,0,84.3426895142,84.3426895142,1
23,10,2,0.01,0.01,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,84.9335327148,0,84.9335327148,84.9335327148,1
24,46,4,0.01,0.01,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,85.5243682861,0,85.5243682861,85.5243682861,1
25,48,4,0.01,0.01,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,84.7858200073,0,84.7858200073,84.7858200073,1
