rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
136,116,8,0.01,0.001,0.5,none,78.8255233765,0,78.8255233765,78.8255233765,77.3009567261,0,77.3009567261,77.3009567261,1
137,119,8,0.01,0.01,0.5,none,78.7690582275,0,78.7690582275,78.7690582275,77.4138870239,0,77.4138870239,77.4138870239,1
138,51,2,0.001,0,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,76.9621658325,0,76.9621658325,76.9621658325,1
139,54,2,0.001,0.0001,0.75,none,78.7125854492,0,78.7125854492,78.7125854492,77.1880264282,0,77.1880264282,77.1880264282,1
140,197,32,0.001,0.0001,0.5,none,78.5431900024,0,78.5431900024,78.5431900024,78.5431900024,0,78.5431900024,78.5431900024,1
141,75,4,0.01,0,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
142,78,4,0.01,0.0001,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9057006836,0,76.9057006836,76.9057006836,1
143,81,4,0.01,0.001,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
144,84,4,0.01,0.01,0.75,none,78.3737945557,0,78.3737945557,78.3737945557,76.9621658325,0,76.9621658325,76.9621658325,1
145,111,8,0.01,0,0.75,none,78.2608718872,0,78.2608718872,78.2608718872,76.0587234497,0,76.0587234497,76.0587234497,1
146,117,8,0.01,0.001,0.75,none,78.2044067383,0,78.2044067383,78.2044067383,76.0587234497,0,76.0587234497,76.0587234497,1
147,194,32,0.001,0,0.5,none,78.2044067383,0,78.2044067383,78.2044067383,77.8656158447,0,77.8656158447,77.8656158447,1
148,114,8,0.01,0.0001,0.75,none,78.14793396,0,78.14793396,78.14793396,76.0587234497,0,76.0587234497,76.0587234497,1
149,120,8,0.01,0.01,0.75,none,78.14793396,0,78.14793396,78.14793396,76.0587234497,0,76.0587234497,76.0587234497,1
150,146,16,0.01,0,0.5,none,78.091468811,0,78.091468811,78.091468811,76.2845840454,0,76.2845840454,76.2845840454,1
151,149,16,0.01,0.0001,0.5,none,78.091468811,0,78.091468811,78.091468811,76.3410491943,0,76.3410491943,76.3410491943,1
152,152,16,0.01,0.001,0.5,none,78.091468811,0,78.091468811,78.091468811,76.3410491943,0,76.3410491943,76.3410491943,1
153,203,32,0.001,0.01,0.5,none,78.091468811,0,78.091468811,78.091468811,77.6962127686,0,77.6962127686,77.6962127686,1
154,155,16,0.01,0.01,0.5,none,78.0350112915,0,78.0350112915,78.0350112915,76.3410491943,0,76.3410491943,76.3410491943,1
155,195,32,0.001,0,0.75,none,78.0350112915,0,78.0350112915,78.0350112915,76.7363052368,0,76.7363052368,76.7363052368,1
156,90,4,0.001,0.0001,0.75,none,77.9785385132,0,77.9785385132,77.9785385132,75.8893280029,0,75.8893280029,75.8893280029,1
157,3,0,0.01,0,0.75,none,77.9220733643,0,77.9220733643,77.9220733643,74.760017395,0,74.760017395,74.760017395,1
158,9,0,0.01,0.001,0.75,none,77.8656158447,0,77.8656158447,77.8656158447,76.3975143433,0,76.3975143433,76.3975143433,1
159,12,0,0.01,0.01,0.75,none,77.6962127686,0,77.6962127686,77.6962127686,77.3009567261,0,77.3009567261,77.3009567261,1
160,93,4,0.001,0.001,0.75,none,76.9621658325,0,76.9621658325,76.9621658325,75.55052948,0,75.55052948,75.55052948,1
161,39,2,0.01,0,0.75,none,76.5104446411,0,76.5104446411,76.5104446411,74.5906219482,0,74.5906219482,74.5906219482,1
162,42,2,0.01,0.0001,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.4776992798,0,74.4776992798,74.4776992798,1
163,45,2,0.01,0.001,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.3647613525,0,74.3647613525,74.3647613525,1
164,96,4,0.001,0.01,0.75,none,76.3975143433,0,76.3975143433,76.3975143433,74.760017395,0,74.760017395,74.760017395,1
165,48,2,0.01,0.01,0.75,none,76.2281188965,0,76.2281188965,76.2281188965,74.4212265015,0,74.4212265015,74.4212265015,1
166,61,2,0.0001,0,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.3647613525,0,74.3647613525,74.3647613525,1
167,64,2,0.0001,0.0001,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5341567993,0,74.5341567993,74.5341567993,1
168,67,2,0.0001,0.001,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5341567993,0,74.5341567993,74.5341567993,1
169,70,2,0.0001,0.01,0.25,none,76.0022583008,0,76.0022583008,76.0022583008,74.5906219482,0,74.5906219482,74.5906219482,1
170,68,2,0.0001,0.001,0.5,none,75.7763977051,0,75.7763977051,75.7763977051,73.2919235229,0,73.2919235229,73.2919235229,1
171,6,0,0.01,0.0001,0.75,none,75.7199249268,0,75.7199249268,75.7199249268,74.7035598755,0,74.7035598755,74.7035598755,1
172,71,2,0.0001,0.01,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,73.2919235229,0,73.2919235229,73.2919235229,1
173,65,2,0.0001,0.0001,0.5,none,75.6634674072,0,75.6634674072,75.6634674072,73.6307144165,0,73.6307144165,73.6307144165,1
174,62,2,0.0001,0,0.5,none,75.6070022583,0,75.6070022583,75.6070022583,73.4613189697,0,73.4613189697,73.4613189697,1
175,201,32,0.001,0.001,0.75,none,75.042350769,0,75.042350769,75.042350769,72.3320159912,0,72.3320159912,72.3320159912,1
176,198,32,0.001,0.0001,0.75,none,74.8729553223,0,74.8729553223,74.8729553223,72.6143417358,0,72.6143417358,72.6143417358,1
177,66,2,0.0001,0.0001,0.75,none,74.760017395,0,74.760017395,74.760017395,72.8966674805,0,72.8966674805,72.8966674805,1
178,72,2,0.0001,0.01,0.75,none,74.7035598755,0,74.7035598755,74.7035598755,72.501411438,0,72.501411438,72.501411438,1
179,63,2,0.0001,0,0.75,none,74.4776992798,0,74.4776992798,74.4776992798,72.4449462891,0,72.4449462891,72.4449462891,1
180,69,2,0.0001,0.001,0.75,none,74.4212265015,0,74.4212265015,74.4212265015,72.4449462891,0,72.4449462891,72.4449462891,1
181,232,64,0.001,0.0001,0.25,none,70.5815887451,0,70.5815887451,70.5815887451,70.638053894,0,70.638053894,70.638053894,1
182,238,64,0.001,0.01,0.25,none,70.3557281494,0,70.3557281494,70.3557281494,68.8311691284,0,68.8311691284,68.8311691284,1
183,236,64,0.001,0.001,0.5,none,69.4522857666,0,69.4522857666,69.4522857666,67.4195327759,0,67.4195327759,67.4195327759,1
184,150,16,0.01,0.0001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7419586182,0,66.7419586182,66.7419586182,1
185,153,16,0.01,0.001,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7984161377,0,66.7984161377,66.7984161377,1
186,156,16,0.01,0.01,0.75,none,68.5488433838,0,68.5488433838,68.5488433838,66.7984161377,0,66.7984161377,66.7984161377,1
187,147,16,0.01,0,0.75,none,68.4923782349,0,68.4923782349,68.4923782349,66.7984161377,0,66.7984161377,66.7984161377,1
188,229,64,0.001,0,0.25,none,68.0406494141,0,68.0406494141,68.0406494141,67.0242767334,0,67.0242767334,67.0242767334,1
189,23,0,0.001,0.01,0.5,none,67.2501373291,0,67.2501373291,67.2501373291,63.9751548767,0,63.9751548767,63.9751548767,1
190,20,0,0.001,0.001,0.5,none,67.1372146606,0,67.1372146606,67.1372146606,63.9751548767,0,63.9751548767,63.9751548767,1
191,17,0,0.001,0.0001,0.5,none,66.9113464355,0,66.9113464355,66.9113464355,63.2975692749,0,63.2975692749,63.2975692749,1
192,18,0,0.001,0.0001,0.75,none,66.572555542,0,66.572555542,66.572555542,63.5798988342,0,63.5798988342,63.5798988342,1
193,21,0,0.001,0.001,0.75,none,66.1208343506,0,66.1208343506,66.1208343506,63.3540344238,0,63.3540344238,63.3540344238,1
194,24,0,0.001,0.01,0.75,none,65.7255783081,0,65.7255783081,65.7255783081,62.8458480835,0,62.8458480835,62.8458480835,1
195,235,64,0.001,0.001,0.25,none,65.3303222656,0,65.3303222656,65.3303222656,65.1609268188,0,65.1609268188,65.1609268188,1
196,15,0,0.001,0,0.75,none,64.7092056274,0,64.7092056274,64.7092056274,60.5307693481,0,60.5307693481,60.5307693481,1
197,14,0,0.001,0,0.5,none,64.2574768066,0,64.2574768066,64.2574768066,60.8130989075,0,60.8130989075,60.8130989075,1
198,19,0,0.001,0.001,0.25,none,64.2574768066,0,64.2574768066,64.2574768066,60.5872383118,0,60.5872383118,60.5872383118,1
199,22,0,0.001,0.01,0.25,none,64.2574768066,0,64.2574768066,64.2574768066,60.6437034607,0,60.6437034607,60.6437034607,1
200,16,0,0.001,0.0001,0.25,none,64.0316162109,0,64.0316162109,64.0316162109,60.3049087524,0,60.3049087524,60.3049087524,1
201,233,64,0.001,0.0001,0.5,none,63.2975692749,0,63.2975692749,63.2975692749,61.9424057007,0,61.9424057007,61.9424057007,1
202,10,0,0.01,0.01,0.25,none,62.5635223389,0,62.5635223389,62.5635223389,60.9824943542,0,60.9824943542,60.9824943542,1
203,4,0,0.01,0.0001,0.25,none,62.450592041,0,62.450592041,62.450592041,61.6036109924,0,61.6036109924,61.6036109924,1
204,7,0,0.01,0.001,0.25,none,62.450592041,0,62.450592041,62.450592041,61.4342155457,0,61.4342155457,61.4342155457,1
205,29,0,0.0001,0.0001,0.5,none,61.4342155457,0,61.4342155457,61.4342155457,57.1428527832,0,57.1428527832,57.1428527832,1
206,36,0,0.0001,0.01,0.75,none,61.0389595032,0,61.0389595032,61.0389595032,58.2156944275,0,58.2156944275,58.2156944275,1
207,30,0,0.0001,0.0001,0.75,none,60.9824943542,0,60.9824943542,60.9824943542,58.1027679443,0,58.1027679443,58.1027679443,1
208,32,0,0.0001,0.001,0.5,none,60.9824943542,0,60.9824943542,60.9824943542,57.820438385,0,57.820438385,57.820438385,1
209,33,0,0.0001,0.001,0.75,none,60.9824943542,0,60.9824943542,60.9824943542,57.7639770508,0,57.7639770508,57.7639770508,1
210,35,0,0.0001,0.01,0.5,none,60.8130989075,0,60.8130989075,60.8130989075,57.6510429382,0,57.6510429382,57.6510429382,1
211,13,0,0.001,0,0.25,none,60.0790481567,0,60.0790481567,60.0790481567,56.6911354065,0,56.6911354065,56.6911354065,1
212,230,64,0.001,0,0.5,none,60.0790481567,0,60.0790481567,60.0790481567,57.820438385,0,57.820438385,57.820438385,1
213,31,0,0.0001,0.001,0.25,none,59.7967262268,0,59.7967262268,59.7967262268,56.0700187683,0,56.0700187683,56.0700187683,1
214,34,0,0.0001,0.01,0.25,none,59.7967262268,0,59.7967262268,59.7967262268,55.4488945007,0,55.4488945007,55.4488945007,1
215,239,64,0.001,0.01,0.5,none,59.7967262268,0,59.7967262268,59.7967262268,57.5945777893,0,57.5945777893,57.5945777893,1
216,184,32,0.01,0.0001,0.25,none,59.3450012207,0,59.3450012207,59.3450012207,56.4088058472,0,56.4088058472,56.4088058472,1
217,187,32,0.01,0.001,0.25,none,59.3450012207,0,59.3450012207,59.3450012207,56.4088058472,0,56.4088058472,56.4088058472,1
218,181,32,0.01,0,0.25,none,59.2885360718,0,59.2885360718,59.2885360718,56.4652748108,0,56.4652748108,56.4652748108,1
219,190,32,0.01,0.01,0.25,none,59.2885360718,0,59.2885360718,59.2885360718,56.2394142151,0,56.2394142151,56.2394142151,1
220,1,0,0.01,0,0.25,none,58.9497451782,0,58.9497451782,58.9497451782,55.9006195068,0,55.9006195068,55.9006195068,1
221,226,64,0.01,0.01,0.25,none,58.9497451782,0,58.9497451782,58.9497451782,57.0299263,0,57.0299263,57.0299263,1
222,28,0,0.0001,0.0001,0.25,none,58.8368110657,0,58.8368110657,58.8368110657,55.0536384583,0,55.0536384583,55.0536384583,1
223,8,0,0.01,0.001,0.5,none,58.7238845825,0,58.7238845825,58.7238845825,57.1428527832,0,57.1428527832,57.1428527832,1
224,5,0,0.01,0.0001,0.5,none,58.6674194336,0,58.6674194336,58.6674194336,57.6510429382,0,57.6510429382,57.6510429382,1
225,11,0,0.01,0.01,0.5,none,58.6674194336,0,58.6674194336,58.6674194336,57.31224823,0,57.31224823,57.31224823,1
226,217,64,0.01,0,0.25,none,58.4415550232,0,58.4415550232,58.4415550232,56.8040657043,0,56.8040657043,56.8040657043,1
227,220,64,0.01,0.0001,0.25,none,58.4415550232,0,58.4415550232,58.4415550232,56.8040657043,0,56.8040657043,56.8040657043,1
228,223,64,0.01,0.001,0.25,none,58.4415550232,0,58.4415550232,58.4415550232,56.8040657043,0,56.8040657043,56.8040657043,1
229,26,0,0.0001,0,0.5,none,56.6346702576,0,56.6346702576,56.6346702576,54.4325218201,0,54.4325218201,54.4325218201,1
230,27,0,0.0001,0,0.75,none,56.4652748108,0,56.4652748108,56.4652748108,53.2467536926,0,53.2467536926,53.2467536926,1
231,2,0,0.01,0,0.5,none,55.279499054,0,55.279499054,55.279499054,54.2066650391,0,54.2066650391,54.2066650391,1
232,25,0,0.0001,0,0.25,none,54.3760604858,0,54.3760604858,54.3760604858,52.5127067566,0,52.5127067566,52.5127067566,1
233,191,32,0.01,0.01,0.5,none,51.6092605591,0,51.6092605591,51.6092605591,50.3105583191,0,50.3105583191,50.3105583191,1
234,182,32,0.01,0,0.5,none,51.5527954102,0,51.5527954102,51.5527954102,50.4799537659,0,50.4799537659,50.4799537659,1
235,185,32,0.01,0.0001,0.5,none,51.5527954102,0,51.5527954102,51.5527954102,50.4799537659,0,50.4799537659,50.4799537659,1
236,188,32,0.01,0.001,0.5,none,51.5527954102,0,51.5527954102,51.5527954102,50.3670196533,0,50.3670196533,50.3670196533,1
237,192,32,0.01,0.01,0.75,none,46.5273857117,0,46.5273857117,46.5273857117,44.9463577271,0,44.9463577271,44.9463577271,1
238,227,64,0.01,0.01,0.5,none,45.4545440674,0,45.4545440674,45.4545440674,44.1558418274,0,44.1558418274,44.1558418274,1
239,224,64,0.01,0.001,0.5,none,45.2851486206,0,45.2851486206,45.2851486206,44.0429115295,0,44.0429115295,44.0429115295,1
240,218,64,0.01,0,0.5,none,45.0592880249,0,45.0592880249,45.0592880249,43.6476554871,0,43.6476554871,43.6476554871,1
241,221,64,0.01,0.0001,0.5,none,45.0592880249,0,45.0592880249,45.0592880249,43.704120636,0,43.704120636,43.704120636,1
242,186,32,0.01,0.0001,0.75,none,44.5511016846,0,44.5511016846,44.5511016846,42.1795578003,0,42.1795578003,42.1795578003,1
243,189,32,0.01,0.001,0.75,none,44.5511016846,0,44.5511016846,44.5511016846,42.1230926514,0,42.1230926514,42.1230926514,1
244,183,32,0.01,0,0.75,none,44.4946365356,0,44.4946365356,44.4946365356,42.1795578003,0,42.1795578003,42.1795578003,1
245,231,64,0.001,0,0.75,none,39.3562927246,0,39.3562927246,39.3562927246,37.2670783997,0,37.2670783997,37.2670783997,1
246,234,64,0.001,0.0001,0.75,none,39.3562927246,0,39.3562927246,39.3562927246,37.2670783997,0,37.2670783997,37.2670783997,1
247,237,64,0.001,0.001,0.75,none,39.3562927246,0,39.3562927246,39.3562927246,37.2670783997,0,37.2670783997,37.2670783997,1
248,240,64,0.001,0.01,0.75,none,39.3562927246,0,39.3562927246,39.3562927246,37.2670783997,0,37.2670783997,37.2670783997,1
249,219,64,0.01,0,0.75,none,28.7972888947,0,28.7972888947,28.7972888947,28.6843605042,0,28.6843605042,28.6843605042,1
250,222,64,0.01,0.0001,0.75,none,23.5460186005,0,23.5460186005,23.5460186005,20.2145671844,0,20.2145671844,20.2145671844,1
251,225,64,0.01,0.001,0.75,none,23.5460186005,0,23.5460186005,23.5460186005,20.2145671844,0,20.2145671844,20.2145671844,1
252,228,64,0.01,0.01,0.75,none,23.4895534515,0,23.4895534515,23.4895534515,20.2145671844,0,20.2145671844,20.2145671844,1
