rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
102,123,8,0.001,0,0.75,none,43.4051399231,0,43.4051399231,43.4051399231,43.4193115234,0,43.4193115234,43.4193115234,1
103,126,8,0.001,0.0001,0.75,none,43.3862457275,0,43.3862457275,43.3862457275,43.556312561,0,43.556312561,43.556312561,1
104,81,4,0.01,0.001,0.75,none,43.3815193176,0,43.3815193176,43.3815193176,43.2303504944,0,43.2303504944,43.2303504944,1
105,78,4,0.01,0.0001,0.75,none,43.218536377,0,43.218536377,43.218536377,43.1264190674,0,43.1264190674,43.1264190674,1
106,75,4,0.01,0,0.75,none,43.2067260742,0,43.2067260742,43.2067260742,43.2232627869,0,43.2232627869,43.2232627869,1
107,84,4,0.01,0.01,0.75,none,43.0980758667,0,43.0980758667,43.0980758667,43.0673675537,0,43.0673675537,43.0673675537,1
108,132,8,0.001,0.01,0.75,none,42.6894378662,0,42.6894378662,42.6894378662,42.7083358765,0,42.7083358765,42.7083358765,1
109,94,4,0.001,0.01,0.25,none,42.3398513794,0,42.3398513794,42.3398513794,42.0729408264,0,42.0729408264,42.0729408264,1
110,88,4,0.001,0.0001,0.25,none,42.2831611633,0,42.2831611633,42.2831611633,42.0280609131,0,42.0280609131,42.0280609131,1
111,91,4,0.001,0.001,0.25,none,42.2808036804,0,42.2808036804,42.2808036804,42.018611908,0,42.018611908,42.018611908,1
112,85,4,0.001,0,0.25,none,42.2784385681,0,42.2784385681,42.2784385681,42.0540466309,0,42.0540466309,42.0540466309,1
113,43,2,0.01,0.001,0.25,none,41.6241493225,0,41.6241493225,41.6241493225,41.4800643921,0,41.4800643921,41.4800643921,1
114,37,2,0.01,0,0.25,none,41.5532875061,0,41.5532875061,41.5532875061,41.4493598938,0,41.4493598938,41.4493598938,1
115,40,2,0.01,0.0001,0.25,none,41.3383407593,0,41.3383407593,41.3383407593,41.2887382507,0,41.2887382507,41.2887382507,1
116,46,2,0.01,0.01,0.25,none,41.0241889954,0,41.0241889954,41.0241889954,40.8706550598,0,40.8706550598,40.8706550598,1
117,38,2,0.01,0,0.5,none,39.9069366455,0,39.9069366455,39.9069366455,39.6423835754,0,39.6423835754,39.6423835754,1
118,41,2,0.01,0.0001,0.5,none,39.6967124939,0,39.6967124939,39.6967124939,39.6589202881,0,39.6589202881,39.6589202881,1
119,89,4,0.001,0.0001,0.5,none,39.6707305908,0,39.6707305908,39.6707305908,39.5833358765,0,39.5833358765,39.5833358765,1
120,92,4,0.001,0.001,0.5,none,39.6707305908,0,39.6707305908,39.6707305908,39.5691604614,0,39.5691604614,39.5691604614,1
121,95,4,0.001,0.01,0.5,none,39.6612815857,0,39.6612815857,39.6612815857,39.5856933594,0,39.5856933594,39.5856933594,1
