rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1135,64,0.01,0.01,0.5,0.9,88.9215133667,0.234177617788,88.5375518799,89.1022033691,88.3907363892,1.02231694938,86.8435897827,89.4409866333,5
2,1130,64,0.01,0.01,0.25,0.9,88.9102203369,0.34715568539,88.3681564331,89.2151260376,88.2439285278,0.902032324004,86.9565200806,88.9892730713,5
3,1025,32,0.0001,0,0.25,0.9,88.7408233643,0.375820173925,88.1987609863,89.1022033691,88.3342727661,0.917974750383,87.1823806763,89.3845291138,5
4,950,32,0.01,0.01,0.25,0.9,88.7295303345,0.501241146056,88.0858230591,89.3845291138,88.1197021484,0.85503226887,86.7871246338,88.876335144,5
5,960,32,0.01,0.01,0.75,0.9,88.5488433838,0.510380479922,87.7470321655,89.1586685181,87.8599624634,0.903442382812,86.3354034424,88.4810791016,5
