rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
157,46,4,0.01,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
158,47,4,0.01,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
159,48,4,0.01,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
160,58,4,0.001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
161,59,4,0.001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
162,60,4,0.001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
163,70,4,0.0001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
164,71,4,0.0001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1088485718,0,32.1088485718,32.1088485718,1
165,82,8,0.01,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1140518188,0,32.1140518188,32.1140518188,1
166,83,8,0.01,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
167,84,8,0.01,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.124458313,0,32.124458313,32.124458313,1
168,94,8,0.001,0.01,0.25,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
169,95,8,0.001,0.01,0.5,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
170,96,8,0.001,0.01,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,32.1296615601,0,32.1296615601,32.1296615601,1
