rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
55,103,8,0.0001,0.001,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,74.9294128418,0,74.9294128418,74.9294128418,1
56,106,8,0.0001,0.01,0.25,none,76.7927703857,0,76.7927703857,76.7927703857,74.9294128418,0,74.9294128418,74.9294128418,1
57,6,2,0.01,0.0001,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,73.9695053101,0,73.9695053101,73.9695053101,1
58,9,2,0.01,0.001,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,73.9130401611,0,73.9130401611,73.9130401611,1
59,12,2,0.01,0.01,0.75,none,76.6798400879,0,76.6798400879,76.6798400879,73.9130401611,0,73.9130401611,73.9130401611,1
60,3,2,0.01,0,0.75,none,76.56690979,0,76.56690979,76.56690979,74.3647613525,0,74.3647613525,74.3647613525,1
61,28,2,0.0001,0.0001,0.25,none,76.56690979,0,76.56690979,76.56690979,72.501411438,0,72.501411438,72.501411438,1
62,31,2,0.0001,0.001,0.25,none,76.56690979,0,76.56690979,76.56690979,72.501411438,0,72.501411438,72.501411438,1
63,34,2,0.0001,0.01,0.25,none,76.56690979,0,76.56690979,76.56690979,72.501411438,0,72.501411438,72.501411438,1
64,62,4,0.0001,0,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.8565750122,0,73.8565750122,73.8565750122,1
65,65,4,0.0001,0.0001,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.8565750122,0,73.8565750122,73.8565750122,1
66,68,4,0.0001,0.001,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.8565750122,0,73.8565750122,73.8565750122,1
67,71,4,0.0001,0.01,0.5,none,76.5104446411,0,76.5104446411,76.5104446411,73.8565750122,0,73.8565750122,73.8565750122,1
68,25,2,0.0001,0,0.25,none,76.3975143433,0,76.3975143433,76.3975143433,72.3320159912,0,72.3320159912,72.3320159912,1
69,26,2,0.0001,0,0.5,none,75.832862854,0,75.832862854,75.832862854,72.5578765869,0,72.5578765869,72.5578765869,1
70,35,2,0.0001,0.01,0.5,none,75.7763977051,0,75.7763977051,75.7763977051,72.6143417358,0,72.6143417358,72.6143417358,1
71,39,4,0.01,0,0.75,none,75.7763977051,0,75.7763977051,75.7763977051,71.8238296509,0,71.8238296509,71.8238296509,1
72,42,4,0.01,0.0001,0.75,none,75.7763977051,0,75.7763977051,75.7763977051,71.8802947998,0,71.8802947998,71.8802947998,1
73,45,4,0.01,0.001,0.75,none,75.7763977051,0,75.7763977051,75.7763977051,71.8802947998,0,71.8802947998,71.8802947998,1
74,48,4,0.01,0.01,0.75,none,75.7763977051,0,75.7763977051,75.7763977051,71.8802947998,0,71.8802947998,71.8802947998,1
75,29,2,0.0001,0.0001,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.501411438,0,72.501411438,72.501411438,1
76,32,2,0.0001,0.001,0.5,none,75.7199249268,0,75.7199249268,75.7199249268,72.501411438,0,72.501411438,72.501411438,1
77,21,2,0.001,0.001,0.75,none,73.7436447144,0,73.7436447144,73.7436447144,71.1462402344,0,71.1462402344,71.1462402344,1
78,24,2,0.001,0.01,0.75,none,73.7436447144,0,73.7436447144,73.7436447144,71.1462402344,0,71.1462402344,71.1462402344,1
79,18,2,0.001,0.0001,0.75,none,73.6307144165,0,73.6307144165,73.6307144165,71.1462402344,0,71.1462402344,71.1462402344,1
80,15,2,0.001,0,0.75,none,73.4613189697,0,73.4613189697,73.4613189697,71.2027053833,0,71.2027053833,71.2027053833,1
81,51,4,0.001,0,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,70.638053894,0,70.638053894,70.638053894,1
82,54,4,0.001,0.0001,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,70.638053894,0,70.638053894,70.638053894,1
83,57,4,0.001,0.001,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,70.638053894,0,70.638053894,70.638053894,1
84,60,4,0.001,0.01,0.75,none,72.2190856934,0,72.2190856934,72.2190856934,70.638053894,0,70.638053894,70.638053894,1
85,113,16,0.01,0.0001,0.5,none,71.3721008301,0,71.3721008301,71.3721008301,68.0971221924,0,68.0971221924,68.0971221924,1
86,116,16,0.01,0.001,0.5,none,71.3721008301,0,71.3721008301,71.3721008301,68.0971221924,0,68.0971221924,68.0971221924,1
87,119,16,0.01,0.01,0.5,none,71.3721008301,0,71.3721008301,71.3721008301,68.0971221924,0,68.0971221924,68.0971221924,1
88,110,16,0.01,0,0.5,none,71.1462402344,0,71.1462402344,71.1462402344,68.0971221924,0,68.0971221924,68.0971221924,1
89,33,2,0.0001,0.001,0.75,none,69.7910766602,0,69.7910766602,69.7910766602,67.363067627,0,67.363067627,67.363067627,1
90,30,2,0.0001,0.0001,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,66.9678115845,0,66.9678115845,66.9678115845,1
91,36,2,0.0001,0.01,0.75,none,69.6216812134,0,69.6216812134,69.6216812134,67.1372146606,0,67.1372146606,67.1372146606,1
92,27,2,0.0001,0,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,66.9678115845,0,66.9678115845,66.9678115845,1
93,63,4,0.0001,0,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.9678115845,0,66.9678115845,66.9678115845,1
94,66,4,0.0001,0.0001,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.9678115845,0,66.9678115845,66.9678115845,1
95,69,4,0.0001,0.001,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.9678115845,0,66.9678115845,66.9678115845,1
96,72,4,0.0001,0.01,0.75,none,69.2828903198,0,69.2828903198,69.2828903198,66.9678115845,0,66.9678115845,66.9678115845,1
97,133,16,0.0001,0,0.25,none,67.2501373291,0,67.2501373291,67.2501373291,66.3466949463,0,66.3466949463,66.3466949463,1
98,136,16,0.0001,0.0001,0.25,none,67.2501373291,0,67.2501373291,67.2501373291,66.3466949463,0,66.3466949463,66.3466949463,1
99,139,16,0.0001,0.001,0.25,none,67.2501373291,0,67.2501373291,67.2501373291,66.3466949463,0,66.3466949463,66.3466949463,1
100,142,16,0.0001,0.01,0.25,none,67.2501373291,0,67.2501373291,67.2501373291,66.3466949463,0,66.3466949463,66.3466949463,1
101,122,16,0.001,0,0.5,none,65.9514389038,0,65.9514389038,65.9514389038,63.6928253174,0,63.6928253174,63.6928253174,1
102,125,16,0.001,0.0001,0.5,none,65.9514389038,0,65.9514389038,65.9514389038,63.6928253174,0,63.6928253174,63.6928253174,1
103,128,16,0.001,0.001,0.5,none,65.9514389038,0,65.9514389038,65.9514389038,63.6928253174,0,63.6928253174,63.6928253174,1
104,131,16,0.001,0.01,0.5,none,65.9514389038,0,65.9514389038,65.9514389038,63.6928253174,0,63.6928253174,63.6928253174,1
105,86,8,0.001,0,0.5,none,65.838508606,0,65.838508606,65.838508606,62.2247276306,0,62.2247276306,62.2247276306,1
106,89,8,0.001,0.0001,0.5,none,65.782043457,0,65.782043457,65.782043457,62.1118011475,0,62.1118011475,62.1118011475,1
107,92,8,0.001,0.001,0.5,none,65.782043457,0,65.782043457,65.782043457,62.1118011475,0,62.1118011475,62.1118011475,1
108,95,8,0.001,0.01,0.5,none,65.782043457,0,65.782043457,65.782043457,62.1118011475,0,62.1118011475,62.1118011475,1
109,98,8,0.0001,0,0.5,none,62.450592041,0,62.450592041,62.450592041,60.7001647949,0,60.7001647949,60.7001647949,1
110,101,8,0.0001,0.0001,0.5,none,62.450592041,0,62.450592041,62.450592041,60.7001647949,0,60.7001647949,60.7001647949,1
111,104,8,0.0001,0.001,0.5,none,62.450592041,0,62.450592041,62.450592041,60.7001647949,0,60.7001647949,60.7001647949,1
112,107,8,0.0001,0.01,0.5,none,62.450592041,0,62.450592041,62.450592041,60.7001647949,0,60.7001647949,60.7001647949,1
113,75,8,0.01,0,0.75,none,60.6437034607,0,60.6437034607,60.6437034607,57.3687210083,0,57.3687210083,57.3687210083,1
114,78,8,0.01,0.0001,0.75,none,60.6437034607,0,60.6437034607,60.6437034607,57.4251823425,0,57.4251823425,57.4251823425,1
115,81,8,0.01,0.001,0.75,none,60.6437034607,0,60.6437034607,60.6437034607,57.4251823425,0,57.4251823425,57.4251823425,1
116,84,8,0.01,0.01,0.75,none,60.6437034607,0,60.6437034607,60.6437034607,57.4251823425,0,57.4251823425,57.4251823425,1
117,87,8,0.001,0,0.75,none,59.4579353333,0,59.4579353333,59.4579353333,57.820438385,0,57.820438385,57.820438385,1
118,90,8,0.001,0.0001,0.75,none,59.4579353333,0,59.4579353333,59.4579353333,57.820438385,0,57.820438385,57.820438385,1
119,93,8,0.001,0.001,0.75,none,59.4579353333,0,59.4579353333,59.4579353333,57.820438385,0,57.820438385,57.820438385,1
120,96,8,0.001,0.01,0.75,none,59.4579353333,0,59.4579353333,59.4579353333,57.820438385,0,57.820438385,57.820438385,1
121,121,16,0.001,0,0.25,none,58.61095047,0,58.61095047,58.61095047,56.6911354065,0,56.6911354065,56.6911354065,1
122,124,16,0.001,0.0001,0.25,none,58.61095047,0,58.61095047,58.61095047,56.6911354065,0,56.6911354065,56.6911354065,1
123,127,16,0.001,0.001,0.25,none,58.61095047,0,58.61095047,58.61095047,56.6911354065,0,56.6911354065,56.6911354065,1
124,130,16,0.001,0.01,0.25,none,58.61095047,0,58.61095047,58.61095047,56.6911354065,0,56.6911354065,56.6911354065,1
125,134,16,0.0001,0,0.5,none,52.0045166016,0,52.0045166016,52.0045166016,50.8752098083,0,50.8752098083,50.8752098083,1
126,137,16,0.0001,0.0001,0.5,none,52.0045166016,0,52.0045166016,52.0045166016,50.8752098083,0,50.8752098083,50.8752098083,1
127,140,16,0.0001,0.001,0.5,none,52.0045166016,0,52.0045166016,52.0045166016,50.8752098083,0,50.8752098083,50.8752098083,1
128,143,16,0.0001,0.01,0.5,none,52.0045166016,0,52.0045166016,52.0045166016,50.8752098083,0,50.8752098083,50.8752098083,1
129,99,8,0.0001,0,0.75,none,51.9480514526,0,51.9480514526,51.9480514526,52.6821022034,0,52.6821022034,52.6821022034,1
130,102,8,0.0001,0.0001,0.75,none,51.9480514526,0,51.9480514526,51.9480514526,52.6821022034,0,52.6821022034,52.6821022034,1
131,105,8,0.0001,0.001,0.75,none,51.9480514526,0,51.9480514526,51.9480514526,52.6821022034,0,52.6821022034,52.6821022034,1
132,108,8,0.0001,0.01,0.75,none,51.9480514526,0,51.9480514526,51.9480514526,52.6821022034,0,52.6821022034,52.6821022034,1
133,114,16,0.01,0.0001,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.3071708679,0,36.3071708679,36.3071708679,1
134,117,16,0.01,0.001,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.3071708679,0,36.3071708679,36.3071708679,1
135,120,16,0.01,0.01,0.75,none,38.7916412354,0,38.7916412354,38.7916412354,36.3071708679,0,36.3071708679,36.3071708679,1
136,111,16,0.01,0,0.75,none,38.7351799011,0,38.7351799011,38.7351799011,36.1942405701,0,36.1942405701,36.1942405701,1
137,123,16,0.001,0,0.75,none,37.1541519165,0,37.1541519165,37.1541519165,35.0084686279,0,35.0084686279,35.0084686279,1
138,126,16,0.001,0.0001,0.75,none,37.1541519165,0,37.1541519165,37.1541519165,35.0084686279,0,35.0084686279,35.0084686279,1
139,129,16,0.001,0.001,0.75,none,37.1541519165,0,37.1541519165,37.1541519165,35.0084686279,0,35.0084686279,35.0084686279,1
140,132,16,0.001,0.01,0.75,none,37.1541519165,0,37.1541519165,37.1541519165,35.0084686279,0,35.0084686279,35.0084686279,1
141,135,16,0.0001,0,0.75,none,32.7498588562,0,32.7498588562,32.7498588562,31.2252960205,0,31.2252960205,31.2252960205,1
142,138,16,0.0001,0.0001,0.75,none,32.7498588562,0,32.7498588562,32.7498588562,31.2252960205,0,31.2252960205,31.2252960205,1
143,141,16,0.0001,0.001,0.75,none,32.7498588562,0,32.7498588562,32.7498588562,31.2252960205,0,31.2252960205,31.2252960205,1
144,144,16,0.0001,0.01,0.75,none,32.7498588562,0,32.7498588562,32.7498588562,31.2252960205,0,31.2252960205,31.2252960205,1
