rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
39,1034,32,0.0001,0,0.75,0.7,68.2692337036,0,68.2692337036,68.2692337036,69.5913467407,0,69.5913467407,69.5913467407,1
40,1045,32,0.0001,0.0001,0.5,0.9,68.2692337036,0,68.2692337036,68.2692337036,69.3509674072,0,69.3509674072,69.3509674072,1
41,1060,32,0.0001,0.001,0.5,0.9,68.2692337036,0,68.2692337036,68.2692337036,69.3509674072,0,69.3509674072,69.3509674072,1
42,1075,32,0.0001,0.01,0.5,0.9,68.2692337036,0,68.2692337036,68.2692337036,69.1105804443,0,69.1105804443,69.1105804443,1
43,1228,64,0.0001,0.0001,0.75,0.5,68.2692337036,0,68.2692337036,68.2692337036,69.8317337036,0,69.8317337036,69.8317337036,1
44,1258,64,0.0001,0.01,0.75,0.5,68.2692337036,0,68.2692337036,68.2692337036,69.2307739258,0,69.2307739258,69.2307739258,1
45,414,4,0.01,0.01,0.5,0.7,68.1490402222,0,68.1490402222,68.1490402222,67.9086532593,0,67.9086532593,67.9086532593,1
46,1043,32,0.0001,0.0001,0.5,0.5,68.1490402222,0,68.1490402222,68.1490402222,67.6682739258,0,67.6682739258,67.6682739258,1
47,1048,32,0.0001,0.0001,0.75,0.5,68.1490402222,0,68.1490402222,68.1490402222,68.0288467407,0,68.0288467407,68.0288467407,1
48,1063,32,0.0001,0.001,0.75,0.5,68.1490402222,0,68.1490402222,68.1490402222,68.3894271851,0,68.3894271851,68.3894271851,1
49,1064,32,0.0001,0.001,0.75,0.7,68.1490402222,0,68.1490402222,68.1490402222,69.4711532593,0,69.4711532593,69.4711532593,1
50,1214,64,0.0001,0,0.75,0.7,68.1490402222,0,68.1490402222,68.1490402222,69.8317337036,0,69.8317337036,69.8317337036,1
51,585,8,0.01,0.001,0.75,0.9,68.0288467407,0,68.0288467407,68.0288467407,69.2307739258,0,69.2307739258,69.2307739258,1
52,1058,32,0.0001,0.001,0.5,0.5,68.0288467407,0,68.0288467407,68.0288467407,67.9086532593,0,67.9086532593,67.9086532593,1
53,1073,32,0.0001,0.01,0.5,0.5,68.0288467407,0,68.0288467407,68.0288467407,67.6682739258,0,67.6682739258,67.6682739258,1
54,1129,64,0.01,0.01,0.25,0.7,68.0288467407,0,68.0288467407,68.0288467407,68.2692337036,0,68.2692337036,68.2692337036,1
55,774,16,0.01,0.01,0.5,0.7,67.9086532593,0,67.9086532593,67.9086532593,70.1923141479,0,70.1923141479,70.1923141479,1
56,860,16,0.0001,0.0001,0.25,0.9,67.9086532593,0,67.9086532593,67.9086532593,68.1490402222,0,68.1490402222,68.1490402222,1
57,875,16,0.0001,0.001,0.25,0.9,67.9086532593,0,67.9086532593,67.9086532593,68.1490402222,0,68.1490402222,68.1490402222,1
58,890,16,0.0001,0.01,0.25,0.9,67.9086532593,0,67.9086532593,67.9086532593,68.0288467407,0,68.0288467407,68.0288467407,1
